0.004225619	0	0.288446879	0	0	0.046532124	0.006166383	0.31272364	0	0.081361857	0	0.080268431	0.008086065	0	0.011567941	0	0	0	0.160621062	0
0.267764706	0	0.656167824	0	0	0	0	0.00091295	0.00192422	0	0.035202925	0	0	0	0	0	0.013182933	0.024844443	0	0
0.047926118	0	0.153371187	0	0	0.04452507	0.002804013	0	0	0.123097013	0	0	0	0	0.176268354	0.001917478	0	0	0.450090765	0
0.269083973	0	0.010958322	0	0.039100405	0.093104321	0	0.270179695	0.003463632	0	0	0.040260938	0	0	0	0.008715625	0.049298912	0.215834178	0	0
0	0	0	0	0	0	0	0.589990886	0	0.001608854	0	0	0	0	0.073820037	0	0	0	0.334580223	0
0	0	0	0	0	0	0	0	0.001147507	0.014403145	0	0.009031069	0	0	0.180024981	0	0	0	0.795393297	0
0.103914473	0.052914464	0.017671577	0.125754069	0.003733468	0	0.338373984	0.108455216	0.006838513	0	0	0	0.00241864	0	0	0	0.094858388	0.138994991	0	0.006072218
0	0	0.154906947	0.02627334	0	0.033914812	0	0.234454332	0	0.060785442	0	0	0.006947041	0.091644649	0.002060588	0	0	0.282389079	0.106623771	0
0	0	0.012607011	0	0	0	0	0.008415928	0	0.003171838	0	0.037308906	0	0.013591048	0.162583378	0	0	0	0.762321889	0
0.312988562	0	0.026715986	0	0.010790101	0	0.008970857	0	0.037052843	0	0.062078768	0.16111965	0	0	0	0.021792474	0.004453222	0.308164897	0.04587264	0
0.069893739	0	0.183093845	0.539194805	0	0	0	0.007027887	0	0	0	0	0	0	0	0	0	0.200789724	0	0
0.046655287	0	0.130541298	0.011903171	0.001237204	0.019784034	0.011497685	0.017473336	0.012651948	0.022113598	0.010706147	0.004752483	0.003944143	0	0.163711159	0	0	0	0.512926871	0.030101637
0	0	0.127540974	0	0.261553903	0.058040985	0.001554534	0.207600149	0	0.049687015	0.163702378	0.004716191	0	0	0.041268031	0	0.009842899	0	0.074492943	0
0	0	0.192936899	0	0	0.015261818	0	0.253156887	0	0.058433672	0	0.043624467	0	0.009017394	0.003520748	0.000124568	0	0.306605512	0.117318034	0
0.251618196	0	0.202285928	0	0.112108134	0	0	0	0	0.034898352	0	0	0	0	0.016156291	0	0.073242553	0.309690546	0	0
0	0	0.220939185	0	0.291090115	0.125231698	0	0.229364256	0	0.050203479	0	0	0	0	0.040490827	0	0	0	0.04268044	0
0.045059532	0	0.162805338	0.230893599	0.004779171	0	0.29447699	0.104634955	0	0	0.025593075	0	0.002428876	0	0	0.128737505	0.000590959	0	0	0
0.150894956	0.053474954	0.011088225	0.279999219	0.28395442	0	0	0.156363832	0	0	0	0.002617832	0.017231145	0.01711613	0	0	0	0	0.013668131	0.013591155
0.345236819	0	0.033015364	0	0	0	0.000897075	0.039998476	0	0	0	0.315920241	0.003100239	0	0.052954773	0	0.13443779	0.02034382	0.054095403	0
0.037290771	0.122883232	0.160295762	0	0.009372528	0.03047314	0.256128008	0	0	0.017721735	0	0	0.008094442	0.003006046	0.102475326	0	0	0	0.252259011	0
0	0	0.144226537	0.000804362	0	0.03934025	0.210304548	0.195410137	0	0.054142455	0	0.066913468	0.00391817	0	0.024169526	0	0.15845623	0	0.08839389	0.013920428
0.275199306	0.100855823	0.147670321	0.018239356	0.011743541	0	0	0.007875636	0	0	0.00136054	0.000436206	0.012672669	0.009075035	0	0.000980131	0	0.384740363	0	0.029151071
0.450778645	0	0.037138959	0	0	0.003886352	0.002149245	0	0	9.41567E-05	0	0	0	0	0.162139728	0	0.029865374	0	0	0.313947539
0	0	0	0	0.397991269	0.112739433	0	0	0	0.005351957	0	0	0	0	0	0	0	0	0.483917341	0
0.028522016	0	0.149178905	0.051308924	0	0.046704714	0.002357169	0.007652989	0.023341738	0.021039214	0	0	0.009248995	0	0.17329401	0.002748634	0	0	0.484602692	0
0.323991	0	0	0.015125254	0	0	0.003440817	0.036613702	0.091500323	0	0.054464573	0.059484529	0	0	0	0	0.129612529	0.017618065	0.159785808	0.1083634
0	0	0.165909688	0.177107919	0	0.041869611	0.011097595	0.234673241	0	0.076325303	0	0.075519336	0.008318463	0.085934177	0.000965438	0.008365452	0	0.006220019	0.107693757	0
0	0	0.060794851	0	0.13322656	0.022516496	0	0.10992072	0.001240128	0.042100452	0.538478674	0	0	0.02476472	0	0.009530656	0.019849009	0	0.037577734	0
0	0	0	0.49765232	0.120447068	0	0	0.252902848	0	0	0	0	0	0	0	0	0	0	0.128997765	0
0.198029343	0	0.127780892	0	0.070998179	0	0.002306152	0.312291306	0	0.03869837	0	0.003237893	0	0	0	0	0	0.246657866	0	0
0	0	0.183662192	0	0	0.027006566	0	0.268643074	0	0.068799355	0	0.002836944	0.002178888	0.007389494	0	0	0	0.321226441	0.118257046	0
0.00171737	0	0.152314593	0	0	0.035261575	0	0.211442399	0	0.048913626	0	0	0.003091323	0	0	0.217476993	0	0.242647425	0.087134696	0
0	0.086194196	0.018709129	2.9388E-05	0	0	0.197693201	0.002722038	0.00491789	0.220661418	0.000468977	0	0.015983135	0.013976496	0.142057886	0	0	0.252686019	4.23861E-05	0.043857842
0.179502474	0	0	0	0.243350281	0	0.196559195	0	0	0	0	0	0	0	0.02246758	0.223704785	0	0	0.015792224	0.118623462
0	0	0.144915803	0	0.293844714	0.035654899	0	0.266501981	0	0.051707734	0	0	0	0	0.093086039	0	0	0	0.114288831	0
0.228503853	0	0	0.113927344	0.024692948	0	0	0.01735895	0.035644797	0	0.02213768	0.20878875	0.011354432	0.069843065	0	0.038504217	0.03741969	0	0.018495001	0.173329273
0.285637212	0.110536958	0.044100322	0	0.433337278	0	0.009501891	0	0.034309361	0	0.022307113	0	0.007600514	0.008201094	0	0	0	0.017471752	0	0.026996505
0.282000944	0	0	0	0.538601778	0	0.007930529	0	0	0	0	0	0	0	0	0	0	0.045477441	0.125989308	0
0.218436294	0	0	0	0.014428989	0.088825705	0	0.210218171	0	0	0	0	0	0.043543996	0	0.00657447	0.206424291	0.211542339	0	5.74487E-06
0.242621326	0	0	0.012292287	0	0	0	0.342191568	0.056496989	0	0.019539022	0.067518673	0.09116197	0	0	0	0.074711877	0	0.065571124	0.027895165
0.05999511	0	0.442117798	0	0	0	0	0.385719417	0	0	0	0	0	0	0	0.009379679	0.102787995	0	0	0
0.848261422	0	0.064891102	0	0.007284751	0.006759295	0.001285185	0	0	0	0.010512221	0	0	0	0.046389761	0	0	0.014616264	0	0
0.043294712	0	0.284692579	0	0	0	0.292124929	0.248000938	0.115268354	0	0	0	0	0	0	0.016618487	0	0	0	0
0	0.009773677	0	0.568814692	0	0	0	0	0.007785978	0.027883979	0.185431291	0	0	0	0	0.003801888	0	0	0.196508495	0
0.10227847	0	0	0	0.216786683	0	0	0	0.638111378	0	0	0	0	0	0	0	0.00193947	0.002333766	0.038550233	0
0.242160374	0	0.601841489	0.001543479	0	0	0.002868026	0.007212467	0.099623066	0	0	0.002700515	0	0	0	0.001388217	0.005246497	0.035415872	0	0
0	0.114877186	0.585950285	0	0.00333744	0.006374673	0	0.001373652	0	0.022297723	0	0.028772042	0.005405175	0	0	0	0	0	0	0.231611825
0	0	0.282185642	0.016352925	0	0	0	0.192425544	0.00367164	0.044780545	0	0	0	0	0	0.053023235	0.128970524	0.228119998	0.050469947	0
0.141008378	0	0.848942243	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003140461	0.006908918	0	0
0.100459199	0	0.250592844	0	0	0	0.633558592	0.003133826	0	0	0.001407335	0.009889766	0	0	0	0	0	0.000958439	0	0
0.194237448	0	0	0	0.002458627	0	0	0.004948805	0.001080679	0	0	0	0	0	0.15349069	0	0.05080993	0	0.033549657	0.559424164
0.17391104	0	0.465002723	0	0	0	0	0.331331812	0	0	0	0	0	0	0.006382132	0	0.014484248	0.008888044	0	0
0.077731642	0	0	0	0.029359187	0	0.540349696	0.118455004	0	0	0.017342406	0	0	0.061128086	0.022308142	0	0.030033036	0.077268332	0.026024471	0
0	0.102018203	0.526927692	0.000927847	0.017441639	0.002668648	0	0.055157523	0	0.031368391	0	0	0.000838435	0.004101552	0	0	0	0	0	0.25855007
0	0	0.198606731	0.000970889	0	0.0561009	0.00217097	0.252787863	0	0.074082741	0.16825362	0.142590334	0	0	0	0	0	0	0.104435951	0
0.103804802	0	0.071928205	0	0.047973839	0	0	0	0	0.016894488	0	0.0985248	0	0	0.035683932	0	0.475358712	0.149831223	0	0
0	0.1206165	0.57539391	0	0.006380116	0.019002847	0	0	0	0.026853874	0.002475462	0	0.005074742	0	0	0	0	0	0	0.244202548
0.222196937	0	0.00768376	0	0	0.019277027	0	0.199338888	0	0	0	0	0	0.043958374	0.006262949	0.501282065	0	0	0	0
0.548412677	0	0.01525698	0	0	0.006055581	0	0	0	0	0	0.132663207	0	0	0.275232497	0	0	0	0.022379058	0
0.048971857	0	0.152035378	0	0	0.047014679	0.008822037	0.005731645	0	0.034393933	0.015921028	0.00462981	0	0	0.195333878	0	0	0	0.487145754	0
0.236518211	0.11082799	0.045320352	0.005622204	0.020564001	0	0	0.236657025	0	0	0	0	0.009691288	0	0	0.020938706	0	0.302231175	0	0.011629049
0.261120934	0.000607142	0	0	0.052886141	0.082569598	0	0.243696297	0	0	0	0	0.002454577	0.012529915	0.004175496	0.011875762	0.006532522	0.252404633	0	0.069146984
0	0.065240296	0.368892328	0	0.004459721	0.025599142	0.001587146	0	0	0.014568091	0.285811475	0	0.0051123	0.019853462	0	0	0	0	0	0.208876038
0	0	0.123267489	0.006867128	0	0.026201154	0	0.212018034	0.007525718	0.08779082	0	0.000372703	0	0.01431161	0	0.036697313	0.155659535	0.246685651	0.082602846	0
0.319197119	0	0.007820568	0	0	0	0	0	0	0	0	0.085111669	0.002009089	0.00767655	0.109271229	0	0	0.468913777	0	0
0.242622092	0	0.019217134	0	0.383546296	0	0	0	0	0	0.220293467	0.062029135	0	0	0.059375653	0.000219975	0	0	0.012696248	0
0.622774095	0	0.027027549	0	0	0.005804472	0	0	0	0	0.003344954	0	0	0	0.288452196	0	0	0.001614536	0.050982199	0
0.026683302	0	0.087985331	0	0	0.018218603	0.001114063	0.188243067	0	0.01580613	0	0	0	0	0	0	0	0.035614389	0.328179024	0.298156092
0	0	0.77192259	0	0	0	0.001281878	0.215893915	0.006469142	0	0	0	0	0	0	0.004432475	0	0	0	0
0	0.847266678	0	0	0	0	0	0	0	0	0.094497949	0	0	0	0	0	0.003555195	0	0.054680179	0
0.287738444	0	0.021924301	0	0.007985977	0.006221889	0.000227822	0	0	0	0.005834838	0	0	0.002377255	0.367657122	0	0	0.300032352	0	0
0.197241007	0	0.468297912	0	0	0	0.009631485	0	0.030831151	0	0.041961023	0.240599785	0	0	0	0	0.006536595	0.004901042	0	0
0.009379841	0.069567454	0.060563407	0	0.239266813	0.021675296	0	0.372451542	0	0.005393146	0	0.008541507	0.000425276	0	0	0	0	0.074263989	0.133224124	0.005247606
0.038586377	0	0.14049187	0.000844695	0	0.044326293	0	0	0	0.028967027	0.00054255	0.089689314	0	0	0.178156445	0	0	0	0.478395429	0
0.266419584	0	0.008999806	0	0	0.008806196	0.282839223	0	0	0	0	0	0	0.257937085	0	0	0	0	0	0.174998106
0.183237965	0.058573344	0	0.00398759	0.318131859	0	0.001211542	0	0.002241233	0	0.000816328	0.036769642	0	0	0.395030498	0	0	0	0	0
0.027835965	0	0.087334119	0.026106318	0.069553807	0.059003997	0.210546594	0.013061355	0	0.021957763	0	0.008581228	0.011982252	0.016948182	0	0.025805657	0	0.11244428	0.271314551	0.037523931
0.422921359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003807665	0	0	0.147820544	0.425450432
0	0	0	0	0.527344351	0	0	0	0	0.007608737	0	0	0	0	0	0	0	0	0.465046913	0
0.162117992	0	0	0	0	0	0.252533609	0.250453765	0.009318458	0	0.014216938	0	0	0.012590795	0	0.067258009	0.074350692	0	0.071745148	0.085414595
0.293209543	0	0	0	0	0	0.002025932	0.026974674	0.005219349	0	0	0	0.000472203	0.027984476	0	0	0.450486788	0	0.138408601	0.055218435
0.272645643	0	0	0	0	0	0	0	0	0	0.004298161	0	0	0	0	0	0.008368742	0.596480279	0.118207175	0
0	0	0	0	0	0	0	0	0	0.010100794	0	0.029352591	0	0.032796418	0.171718411	0	0	0.000255647	0.755776139	0
0.176443268	0	0.464066692	0	0	0	0.002525016	0.341290563	0.001114137	0	0	0	0	0	0	0	0.014560325	0	0	0
0.168111256	0	0	0	0	0	0.003797206	0	0	0	0.003320878	0.054103929	0.001514053	0	0	0.289526244	0.013147457	0.381868011	0.084610965	0
0.026025139	0	0.074397968	0	0.088555323	0.068724171	0	0.000539995	0	0.018786449	0	0	0	0	0.016821634	0	0	0.463832194	0.242317127	0
0.078807807	0	0.195599814	0	0	0.083168705	0	0.035054134	0	0.056290547	0	0	0.000888095	0	0	0	0	0	0.550190898	0
0	0.046036029	0	0	0	0	0	0	0	0.029965993	0	0.004712945	0	0	0	0	0	0	0.919285032	0
0.204760619	0.067712452	0	0	0	0	0	0	0	0	0	0	0	0	0.429902595	0	0	0.297624335	0	0
0.626072344	0	0.025078415	0.002070726	0	0.008328086	0	0	0	0	0	0	0	0	0.297832709	0	0	0	0.04061772	0
0.07431129	0	0.483741331	0	0	0	0	0.415095072	0	0	0	0.026852307	0	0	0	0	0	0	0	0
0.524304019	0	0.039381956	0	0	0.01568044	0	0	0	0	0	0	0	0	0.05203005	0	0	0	0	0.368603534
0.416004929	0	0.032241364	0	0	0.015171919	0	0	0.001067386	0	0	0	0	0	0	0	0	0.535024509	0.000489893	0
0.051013676	0	0.164424555	0.004291864	0	0.053245388	0.003291842	0.001481253	0	0.030417568	0	0.007731096	0.008618368	0	0.116869841	0	0.076607617	0	0.482006933	0
0	0	0	0	0	0	0	0	0.115664475	0.005525976	0	0	0	0	0.197924263	0	0	0.001339407	0.67954588	0
0	0	0.175137598	0	0	0.036306238	0.000916468	0.265293192	0.011668712	0.069688596	0	0	0.001493182	0.00597613	0.004010282	0	0	0.321313884	0.108195718	0
0	0.046009754	0.258353753	0	0	0	0.133128231	0.114117634	0.217138861	0.004291261	0.004402683	0.000961938	0.103752023	0	0	0	0.028829682	0	0	0.089014181
0	0	0.171305662	0	0.307949455	0.040341305	0.005520327	0.265885003	0	0.060344257	0	0	0.001320213	0.000474044	0	0	0	0.018976776	0.127882958	0
0	0	0	0	0	0	0	0.531561081	0	0	0	0.087445809	0	0	0.068634161	0	0	0	0.309734246	0.002624703
0.060455288	0	0.14152444	0	0	0.057759131	0	0	0	0.033518474	0	0	0	0	0	0.335860026	0	0	0.370882641	0
0.079289675	0	0.281631099	0	0	0	0	0.189529985	0	0	0.009827966	0	0	0.030715354	0	0.003765164	0.405240758	0	0	0
0	0	0.121551797	0.008078472	0.310294903	0.055069504	0.000475631	0.240058098	0.011838219	0.067226454	0	0	0.000189653	0.017157427	0	0	0.003592765	0	0.101444994	0.063022083
0.124528957	0.049752462	0.007485081	0.460580075	0.217661751	0	0	0	0	0	0.077095543	0.001797151	0	0.06109898	0	0	0	0	0	0
0.178207114	0	0.457898364	0	0	0	0	0.349244944	0	0	0	0	0	0	0	0	0.014649578	0	0	0
0.259640077	0	0.004578135	0	0.100607773	0.076481568	0	0.017376938	0.077246407	0.073057142	0	0.041421722	0	0.040080746	0	0.087080909	0.017895251	0.156826093	0	0.047707239
0.000619313	0	0.130325297	0	0	0.051107484	0	0.18731634	0	0.054344087	0	0.509483674	0	0	0	0	0	0	0.066803805	0
0.35551348	0	0.028017928	0	0.042065244	0.124544782	0	0.010857754	0	0	0	0.006555071	0	0	0.011478281	0.013447994	0.068074186	0.331248457	0	0.008196823
0	0	0	0.010545717	0	0	0	0.019635714	0.034036005	0.009188313	0	0.006089424	0	0.02345568	0.144184818	0.009215756	0.011086769	0	0.606269699	0.126292106
0.075529183	0	0.48992407	0	0	0	0	0.434546747	0	0	0	0	0	0	0	0	0	0	0	0
0.364147574	0	0.036011141	0	0.4993739	0.010430167	0.002803078	0	0	0	0	0	0	0.004637265	0.004335109	0.0522511	0	0.017980359	0.008030306	0
0	0	0	0	0.053645651	0	0.204032344	0.184269536	0	0.004716021	0	0	0	0	0.083107249	0	0	0.14200129	0.328227909	0
0	0	0	0	0.053645651	0	0.204032344	0.184269536	0	0.004716021	0	0	0	0	0.083107249	0	0	0.14200129	0.328227909	0
0.615112335	0	0.027504202	0.022390135	0.009695339	0.000360217	0	0.02681907	0.033440403	0	0	0.099677548	0.00567107	0.0270752	0	0	0	0	0.022911509	0.109342972
0	0	0	0	0	0	0	0	0.000917952	0	0	0	0	0	0.025572287	0	0	0.305151302	0.66835846	0
0	0	0.160739168	0.000312143	0.319580999	0.054799362	0.007835477	0.270793832	0	0.063727108	0	0	0	0.000234047	0	0.002796807	0	0	0.119181057	0
0	0	0.694428521	0	0	0	0.003319861	0.216453668	0.024172014	0.001014212	0	0.025663863	0	0	0	0.004588639	0	0.001778499	0.028580723	0
0.185642572	0.017904807	0.579112706	0.005367034	0.042180064	0	0.023990775	0.00245024	0.022786326	0	0.012077718	0.018002999	0.013382416	0.01824396	0	0.024080802	0.0120185	0	0	0.02275908
0.137635018	0	0.347432268	0.010743566	0	0	0.303742096	0.005802884	0	0	0	0	0.001185556	0.010343791	0	0	0	0.109524665	0	0.073590156
0.408649738	0	0.048429286	0	0	0	0.435883718	0.018977344	0	0	0	0.026344834	0.004447095	0.006059738	0.004735093	0.000776541	0	0.009497727	0.031285757	0.004913128
0	0	0.199169643	0	0.315440411	0.008634315	0	0.26395426	0	0.039307117	0	0.028434662	0.00076037	0	0	0	0	0	0.144299221	0
0.043907791	0	0.15166808	0.001578326	0	0.036157692	0.006076341	0.012904417	0	0.117592814	0.001692692	0.022514714	0	0	0.169153099	0	0	0	0.43230938	0.004444654
0.195298096	0.079408949	0.022990472	0.005188155	0	0	0	0.185490121	0.027760414	0	0	0.084531829	0.01141033	0.005788387	0	0	0.003547314	0.313079799	0	0.065506136
0.214410929	0	0.576193861	0	0	0	0.017996072	0.003348935	0	0	0	0	0	0	0.077883111	0.064084054	0.046083039	0	0	0
0.001760944	0	0.25923411	0	0	0.07742159	0.012913043	0.306600511	0	0.087726479	0	0.084100483	0	0.007832716	0.03024216	0.001563613	0	0	0.130604351	0
0.186607559	0.054505582	0	0	0	0	0	0	0	0	0	0.007162437	0	0	0.477194478	0	0	0.274529944	0	0
0.03366469	0	0.092410709	0.005482398	0	0.027105586	0	0.009718572	0.008806817	0.028846139	0	0.054491489	0.000837826	0.001613718	0.117100797	0.271797949	0	0	0.337876132	0.010247178
0.291205807	0	0.0200092	0	0	0.000644461	0.60704541	0	0	0	0	0.044881651	0	0	0.034418621	0	0	0	0.00179485	0
0.088116445	0	0.032984907	0	0	0	0.166675964	0.000144834	0	0.001685479	0.510600759	0	0	0.051734467	0.148057145	0	0	0	0	0
0.820009268	0	0.085727534	0	0	0	0.001597499	0.015506059	0.014014737	0	0	0.059502106	0	0	0	0	0.003642797	0	0	0
0.237507651	0	0	0	0.547958716	0	0.022122029	0	0	0	0	0	0	0	0	0.048173824	0.005526383	0	0.138711395	0
0	0.024125359	0	0.072114657	0	0	0.005126642	0	0	0.031045116	0.032515486	0.004427593	0	0	0	0	0.002662165	0	0.827982982	0
0.235344688	0	0	0	0.515035817	0	0.006914923	0	0.013818295	0	0	0	0	0	0	0.054335291	0.049489383	0	0.125061602	0
0.701730674	0	0.051452543	0	0.006573984	0	0.012389838	0.014766674	0.005550198	0	0	0.133647416	0.001173137	0.053115519	0	0	0.006442067	0.005238297	0.007919653	0
0.260448386	0.103574697	0.049693318	0.01702507	0.457598511	0	0	0	0	0	0	0	0.011194209	0.005366719	0.008532021	0.074348259	0	0	0	0.01221881
0.194667137	0	0.01012442	0	0	0.016564328	0.214215849	0	0	0	0	0	0	0	0	0.012090049	0.31116056	0.241177656	0	0
0.892104713	0	0.072001348	0	0	0.030126175	0	0	0	0	0	0	0	0	0.005767765	0	0	0	0	0
0.462633281	0	0.039675659	0	0	0.013461201	0.482585378	0	0	0	0	0	0	0	0.001644481	0	0	0	0	0
0.535745585	0	0.049579277	0	0	0.01338253	0.008377996	0	0	0	0.021012404	0	0	0	0	0	0	0	0.004185484	0.367716724
0.053640528	0	0.166386441	0	0	0.05125821	0	0.010806859	0	0.028533812	0.007161808	0	0.001579398	0	0	0.254204918	0	0	0.426428025	0
0.181608302	0	0	0	0	0	0.288465008	0	0	0	0.07292703	0	0	0	0	0.000142674	0	0.392207236	0.06464975	0
0	0	0.237893452	0	0.332525019	0.027930715	0.003968941	0.231870909	0	0.055417315	0	0.001681896	0	0	0.034089543	0	0	0	0.07462221	0
0.036816409	0	0.087548502	0	0	0.017410311	0.245758775	0.003536796	0	0.147323671	0.00561454	0.007293186	0	0	0.133971937	0	0	0	0.314725872	0
0	0	0.428132215	0.00031001	0	0.003552978	0.00011231	0.212753337	0.013541343	0.02884193	0	0.261723383	0	0.001013919	0	0	0	0	0.050018574	0
0.026229126	0	0.11194764	0	0	0.014194071	0.003843688	0.002383672	0	0.066997656	0	0	0	0.029145901	0.141262331	0.291230812	0	0	0.312765103	0
0.224255083	0.099550039	0.043020995	0.010122846	0	0	0.245741986	0.001796237	0.000752057	0	0.001275488	0	0.010090197	0.008826417	0	0	0	0.324135705	0	0.03043295
0	0	0.720660025	0.001809866	0	0	0	0.240221806	0.00846256	0.007071759	0	0	0	0.001789228	0	0	0	0	0.019984756	0
0.222482476	0	0.034170949	0	0.027789976	0.066992802	0.002303857	0.233117181	0	0	0	0.030779588	0.001915859	0	0.020998183	0.006894588	0.031170774	0.250311632	0.014405047	0.056667087
0.081020391	0.004663311	0.187218604	0	0	0.090803896	0.016716958	0.000851878	0.00277708	0.048651922	0	0.075529421	0.000922774	0	0	0.007931987	0	0	0.482911779	0
0	0	0.147069829	0	0.334702119	0.045170639	0.002681427	0.245585521	0.002619415	0.060663393	0	0	0.00341982	0	0	0	0.028545793	0	0.113634587	0.015907458
0.030730628	0	0.081345892	0.251119642	0.037626131	0.041227429	0	0.013169343	0.005899963	0.023045833	0.000349071	0	0.062777235	0.002747256	0	0	0	0.141609808	0.261881372	0.046470399
0.034114808	0	0.087242602	0.000117551	0	0.026827881	0	0.001074616	0.010224329	0.024744798	0	0.132821822	0	0.000228346	0.114114596	0.261815847	0	0	0.297955332	0.008717473
0.154857399	0.044053121	0	0	0.242431342	0	0.001874306	0.19259063	0	0	0	0.00297523	0	0	0.346755362	0	0	0.014462609	0	0
0.042550199	0	0.14950806	0	0	0.056192592	0	0.002335899	0	0.027866482	0	0.006008328	0.005557545	0	0.228328897	0.011977594	0	0	0.469674405	0
0.363912444	0	0.02555646	0	0	0	0.000712247	0.338733111	0.018521108	0	0	0.096143163	0.000936618	0.003703775	0	0.01795316	0	0.056822474	0.04889532	0.02811012
0.293656411	0	0.002478886	0	0	0	0.012543246	0.563317467	0	0	0	0.028755383	0.01039156	0.00612254	0.010559873	0.01645467	0.01025366	0.016644912	0.014069053	0.014752338
0.188164784	0.01228278	0	0	0	0	0.292940906	0.273115669	0.075495338	0	0.021362284	0	0	0	0	0.000276021	0.075860403	0	0.060501815	0
0	0	0.134286143	0.193264853	0	0.028513145	0	0.215678534	0	0.05840723	0	0	0	0	0	0.017249918	0	0.261172603	0.091427574	0
0.116231103	0	0.031667852	0.751451077	0	0	0	0.006123718	0	0.001268717	0.006893605	0	0	0	0.08324521	0	0.003118717	0	0	0
0	0.081165231	0.42742142	0.003399277	0.002192736	0	0.003971155	0.194198398	0	0.008549907	0	0.067368684	0.009345309	0	0	0	0	0	0.041459253	0.160928631
0.140319458	0	0	0.002160693	0.000113642	0	0.448353845	0	0	0	0	0.277987295	0	0	0	0.056326032	0	0	0.061659281	0.013079754
0	0.000730044	0.092129169	0	0	0.022027827	0	0.138674095	0	0.041890428	0	0.648803549	0	0	0.011698769	0	0	0	0.044046119	0
0.205037538	0	0	0.035091383	0.053388379	0.063561842	0	0.002504409	0	0.098134955	0	0.023877643	0.009493438	0	0	0.301335546	0.053840174	0.140082092	0	0.013652602
0.316727921	0	0	0.00137178	0	0	0	0.302615819	0.092223739	0.094646947	0	0	0	0.04993787	0	0.081724507	0	0	0	0.060751417
0.002723139	0.049323852	0.050392858	0.010212574	0	0.00845649	0.1272802	0.301463267	0	0.006871041	0	0.00327913	0.006796319	0.00345244	0	0	0.106772339	0.12847133	0.11993863	0.074566392
0.029939645	0	0.118122159	0	0	0.037341794	0.272403532	5.43842E-05	0.017154608	0.027580064	0	0	0	0	0.13429682	0	0	0	0.363106994	0
0.100189826	0	0.247013679	0	0	0	0	0.398041681	0.001670854	0	0	0	0	0	0	0.240635379	0.007329219	0	0	0.005119361
0	0	0.189609704	0	0	0.039204252	0.23370366	0.230712069	0	0.056501814	0	0.083063511	0.001639746	0.00237778	0.007011805	0	0.046975797	0	0.109199862	0
