0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.16976061	0.196034448	0.002272727	0.002272727	0.002272727	0.129168487	0.107071671	0.002272727	0.002272727	0.002272727	0.12369519	0.002272727	0.17665811	0.068066029
0.082189804	0.094462712	0.001851852	0.001851852	0.001851852	0.170885544	0.001851852	0.178690999	0.120042374	0.001851852	0.001851852	0.074737351	0.001851852	0.001851852	0.001851852	0.001851852	0.206570272	0.001851852	0.050198722	0.001851852
0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.133584669	0.002380952	0.155945716	0.669993423	0.002380952	0.002380952	0.002380952
0.001351351	0.001351351	0.001351351	0.113813589	0.001351351	0.001351351	0.036151929	0.001351351	0.001351351	0.344121081	0.034975775	0.001351351	0.001351351	0.076908849	0.001351351	0.205756401	0.139236163	0.032819996	0.001351351	0.001351351
0.001666667	0.001666667	0.001666667	0.036040672	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.389204284	0.001666667	0.132248291	0.001666667	0.001666667	0.001666667	0.001666667	0.327835011	0.042999203	0.001666667	0.048339206
0.002083333	0.052714596	0.106064486	0.002083333	0.002083333	0.002083333	0.002083333	0.081177423	0.002083333	0.002083333	0.002083333	0.288165605	0.002083333	0.212073423	0.002083333	0.002083333	0.230637799	0.002083333	0.002083333	0.002083333
0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.21861881	0.001785714	0.001785714	0.001785714	0.081134353	0.001785714	0.122381607	0.130569567	0.001785714	0.001785714	0.420509949	0.001785714	0.001785714	0.001785714
0.001428571	0.044406624	0.001428571	0.001428571	0.001428571	0.001428571	0.154283267	0.122120153	0.001428571	0.094001369	0.001428571	0.001428571	0.001428571	0.001428571	0.001428571	0.228084248	0.303108615	0.035424295	0.001428571	0.001428571
0.002	0.148237662	0.002	0.002	0.002	0.002	0.127743488	0.002	0.002	0.002	0.002	0.110640737	0.002	0.002	0.002	0.109603951	0.376095139	0.002	0.002	0.099679023
0.103559813	0.002272727	0.002272727	0.002272727	0.002272727	0.051798754	0.002272727	0.002272727	0.101175586	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.515941226	0.002272727	0.193433712	0.002272727
0.113802659	0.001515152	0.001515152	0.126720986	0.076873825	0.001515152	0.001515152	0.037180898	0.001515152	0.001515152	0.001515152	0.225547936	0.035319163	0.138820793	0.001515152	0.001515152	0.227551921	0.001515152	0.001515152	0.001515152
0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.033557432	0.001515152	0.217933992	0.001515152	0.103451495	0.001515152	0.001515152	0.001515152	0.07851395	0.001515152	0.001515152	0.327139192	0.182932264	0.036774704	0.001515152
0.001785714	0.001785714	0.001785714	0.001785714	0.044043433	0.001785714	0.146073515	0.052517484	0.001785714	0.371344232	0.047701402	0.066264193	0.001785714	0.001785714	0.001785714	0.001785714	0.248841456	0.001785714	0.001785714	0.001785714
0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.145375562	0.002	0.276315716	0.046531383	0.002	0.069660997	0.002	0.002	0.002	0.224716433	0.002	0.002	0.209399909
0.0025	0.179559342	0.0025	0.0025	0.0025	0.0025	0.0025	0.284907043	0.0025	0.0025	0.05902253	0.0025	0.0025	0.0025	0.0025	0.0025	0.127959878	0.0025	0.147297308	0.166253899
0.002	0.036111281	0.072053111	0.002	0.002	0.002	0.002	0.002	0.333104577	0.046262477	0.002	0.168144182	0.002	0.002	0.002	0.002	0.188796813	0.002	0.129527559	0.002
0.16434466	0.002173913	0.002173913	0.053643649	0.002173913	0.002173913	0.202333466	0.002173913	0.068511431	0.002173913	0.002173913	0.002173913	0.080030583	0.002173913	0.109994549	0.002173913	0.168518672	0.002173913	0.126536033	0.002173913
0.001190476	0.031838227	0.197720017	0.001190476	0.001190476	0.001190476	0.001190476	0.060907459	0.001190476	0.189036673	0.001190476	0.066179292	0.001190476	0.258274185	0.001190476	0.001190476	0.156213732	0.001190476	0.025544701	0.001190476
0.107606233	0.067566965	0.001428571	0.001428571	0.001428571	0.001428571	0.425224865	0.117727405	0.001428571	0.03709157	0.001428571	0.001428571	0.001428571	0.001428571	0.001428571	0.001428571	0.224782962	0.001428571	0.001428571	0.001428571
0.001612903	0.001612903	0.001612903	0.001612903	0.067324399	0.001612903	0.001612903	0.128850867	0.034549246	0.197428951	0.001612903	0.058313395	0.036567196	0.001612903	0.001612903	0.001612903	0.181372547	0.001612903	0.198140446	0.079711019
0.002083333	0.002083333	0.002083333	0.002083333	0.056512843	0.002083333	0.057584049	0.002083333	0.002083333	0.04956484	0.002083333	0.34597857	0.002083333	0.002083333	0.002083333	0.002083333	0.258703203	0.122332095	0.002083333	0.082241066
0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.337252944	0.002272727	0.002272727	0.002272727	0.123777121	0.002272727	0.002272727	0.454217479	0.002272727	0.048388819	0.002272727
0.001851852	0.282238878	0.001851852	0.001851852	0.001851852	0.001851852	0.001851852	0.001851852	0.001851852	0.340945018	0.001851852	0.060336804	0.001851852	0.048420801	0.001851852	0.001851852	0.195528489	0.001851852	0.046604085	0.001851852
0.085420793	0.001315789	0.001315789	0.001315789	0.100270053	0.001315789	0.001315789	0.001315789	0.001315789	0.001315789	0.001315789	0.476008718	0.001315789	0.001315789	0.001315789	0.030922706	0.168527254	0.001315789	0.120429424	0.001315789
0.029110775	0.001190476	0.001190476	0.02658439	0.001190476	0.001190476	0.31435044	0.001190476	0.001190476	0.001190476	0.001190476	0.001190476	0.001190476	0.081675328	0.001190476	0.137978162	0.366266181	0.028558533	0.001190476	0.001190476
0.128863514	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.046853685	0.001923077	0.045730154	0.001923077	0.001923077	0.001923077	0.336207252	0.001923077	0.001923077	0.413499241	0.001923077	0.001923077	0.001923077
0.057676609	0.001666667	0.001666667	0.001666667	0.001666667	0.054392046	0.15140877	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.102624137	0.044072787	0.001666667	0.001666667	0.439299188	0.040068138	0.048019668	0.044105325
0.001388889	0.001388889	0.58517067	0.001388889	0.001388889	0.030695976	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.277738154	0.052493582	0.033068283	0.001388889
0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.275393156	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.436537523	0.002272727	0.002272727	0.249432957
0.002083333	0.002083333	0.002083333	0.147109812	0.002083333	0.002083333	0.284993032	0.002083333	0.072274852	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.063036611	0.002083333	0.401335693	0.002083333	0.002083333	0.002083333
0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.327869286	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.06987135	0.349763531	0.003125	0.003125	0.202495833
0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.327193121	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.552568684	0.096627084	0.001388889	0.001388889
0.065728795	0.002	0.105441684	0.002	0.002	0.002	0.385776912	0.072515715	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.043757283	0.201709899	0.002	0.002	0.099069712
0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.122559779	0.145712845	0.002	0.052313175	0.002	0.048031604	0.002	0.002	0.282208859	0.002	0.272749348	0.050424389
0.002272727	0.002272727	0.002272727	0.002272727	0.061926858	0.002272727	0.132035912	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.19608053	0.171771525	0.002272727	0.243333158	0.163033834
0.002941177	0.320259623	0.002941177	0.002941177	0.002941177	0.143925848	0.159358236	0.106206213	0.145720978	0.002941177	0.002941176	0.002941177	0.002941177	0.002941176	0.002941176	0.002941176	0.002941177	0.002941177	0.002941177	0.08335263
0.002272727	0.287828542	0.002272727	0.002272727	0.002272727	0.102425956	0.311343874	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.087104415	0.069792969	0.002272727	0.109686062
0.003571429	0.334270937	0.003571429	0.003571429	0.601443349	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429
0.001666667	0.001666667	0.413639735	0.001666667	0.001666667	0.001666667	0.102430648	0.001666667	0.147076532	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.072650002	0.001666667	0.001666667	0.050155204	0.001666667	0.190714545
0.002173913	0.002173913	0.232009291	0.002173913	0.002173913	0.002173913	0.053090521	0.002173913	0.046845344	0.002173913	0.049591268	0.002173913	0.002173913	0.175276987	0.002173913	0.002173913	0.104753736	0.116190015	0.002173913	0.196155881
0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.10223718	0.088394994	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.534404395	0.124426564	0.002173913	0.048039714	0.07206237
0.046131877	0.002083333	0.123939104	0.002083333	0.002083333	0.045209668	0.088555954	0.002083333	0.099929157	0.002083333	0.05034031	0.215678853	0.002083333	0.002083333	0.002083333	0.133658658	0.002083333	0.050312209	0.002083333	0.125410877
0.045554903	0.002083333	0.140622726	0.12551124	0.002083333	0.002083333	0.130490768	0.002083333	0.047153387	0.002083333	0.002083333	0.191279724	0.002083333	0.002083333	0.002083333	0.292303918	0.002083333	0.002083333	0.002083333	0.002083333
0.001612903	0.001612903	0.001612903	0.001612903	0.001612903	0.221795909	0.001612903	0.001612903	0.001612903	0.001612903	0.001612903	0.122218358	0.117698872	0.001612903	0.001612903	0.100955099	0.413138213	0.001612903	0.001612903	0.001612903
0.001923077	0.001923077	0.245880697	0.001923077	0.001923077	0.001923077	0.184915941	0.001923077	0.001923077	0.065368203	0.001923077	0.188876969	0.001923077	0.001923077	0.001923077	0.001923077	0.221460673	0.001923077	0.001923077	0.066574441
0.002777778	0.1278265	0.002777778	0.002777778	0.569826169	0.002777778	0.002777778	0.123651184	0.002777778	0.002777778	0.134251702	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778
0.22644418	0.141114874	0.00125	0.00125	0.00125	0.00125	0.00125	0.092061567	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.048325731	0.178991319	0.175242258	0.12157007
0.046729463	0.001666667	0.112759969	0.001666667	0.001666667	0.001666667	0.2558661	0.001666667	0.121215346	0.001666667	0.001666667	0.001666667	0.001666667	0.167785747	0.001666667	0.068844049	0.063914286	0.067500037	0.001666667	0.077051669
0.003846154	0.084224395	0.003846154	0.003846154	0.606603571	0.003846154	0.003846154	0.085006725	0.003846154	0.003846154	0.003846154	0.003846154	0.003846154	0.003846154	0.003846154	0.083446831	0.003846154	0.003846154	0.003846154	0.08302617
0.003846154	0.084224395	0.003846154	0.003846154	0.606603571	0.003846154	0.003846154	0.085006725	0.003846154	0.003846154	0.003846154	0.003846154	0.003846154	0.003846154	0.003846154	0.083446831	0.003846154	0.003846154	0.003846154	0.08302617
0.205646262	0.001923077	0.001923077	0.158558756	0.001923077	0.082637302	0.001923077	0.058862405	0.001923077	0.046204017	0.001923077	0.001923077	0.062860045	0.048016934	0.001923077	0.001923077	0.001923077	0.092858479	0.223201953	0.001923077
0.173524779	0.001111111	0.394920572	0.001111111	0.001111111	0.09080635	0.001111111	0.038986765	0.001111111	0.070207102	0.001111111	0.13783555	0.001111111	0.001111111	0.001111111	0.001111111	0.051234702	0.001111111	0.029150846	0.001111111
0.043791314	0.00125	0.308702261	0.00125	0.031169734	0.00125	0.00125	0.248264965	0.00125	0.029532009	0.027679312	0.00125	0.00125	0.00125	0.027389974	0.046790564	0.038102141	0.036320055	0.00125	0.151007671
0.001785714	0.001785714	0.196118075	0.001785714	0.001785714	0.001785714	0.001785714	0.121692701	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.03802792	0.4441073	0.001785714	0.001785714	0.173268289	0.001785714
0.0015625	0.0015625	0.110511029	0.293525126	0.0015625	0.0015625	0.043161817	0.121750287	0.0015625	0.0015625	0.042835511	0.0015625	0.280561068	0.0015625	0.0015625	0.087342663	0.0015625	0.0015625	0.0015625	0.0015625
0.001923077	0.001923077	0.001923077	0.147617915	0.001923077	0.001923077	0.148255495	0.174294377	0.001923077	0.001923077	0.001923077	0.001923077	0.224161657	0.139139497	0.001923077	0.139607981	0.001923077	0.001923077	0.001923077	0.001923077
0.001785714	0.001785714	0.212537768	0.232282488	0.001785714	0.086248744	0.001785714	0.14207809	0.001785714	0.001785714	0.001785714	0.001785714	0.083423899	0.054632954	0.001785714	0.16558177	0.001785714	0.001785714	0.001785714	0.001785714
0.001515152	0.001515152	0.279532086	0.001515152	0.001515152	0.063043099	0.05101905	0.001515152	0.034516645	0.001515152	0.001515152	0.320313372	0.033249071	0.001515152	0.043855007	0.001515152	0.001515152	0.035198687	0.084699921	0.039421546
0.001724138	0.037843305	0.001724138	0.001724138	0.001724138	0.001724138	0.24559348	0.233137755	0.001724138	0.001724138	0.001724138	0.070194413	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.161711761	0.227381355
0.003571429	0.003571429	0.003571429	0.155090075	0.003571429	0.003571429	0.20329479	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.254434314	0.003571429	0.330037964
0.074684312	0.205219252	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.367477679	0.0025	0.0025	0.0025	0.0025	0.120467075	0.194651681	0.0025	0.0025	0.0025	0.0025
0.221091081	0.130920243	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.25922743	0.002380952	0.002380952	0.002380952	0.002380952	0.057787843	0.295259117	0.002380952	0.002380952	0.002380952	0.002380952
0.121135946	0.082516516	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.19855284	0.002	0.002	0.002	0.002	0.105961009	0.18172427	0.282109419	0.002	0.002	0.002
0.144417351	0.002	0.002	0.002	0.002	0.002	0.002	0.128217243	0.002	0.002	0.002	0.002	0.442130352	0.002	0.002	0.002	0.002	0.207228188	0.048006866	0.002
0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.056993695	0.057254918	0.0025	0.0025	0.0025	0.0025	0.0025	0.170467688	0.0025	0.302551613	0.320017317	0.057714768	0.0025	0.0025
0.002173913	0.10114217	0.002173913	0.002173913	0.002173913	0.002173913	0.254982086	0.107096434	0.002173913	0.002173913	0.002173913	0.002173913	0.055011278	0.002173913	0.002173913	0.002173913	0.002173913	0.10038345	0.051199506	0.301924206
0.002	0.148644497	0.002	0.002	0.002	0.095108648	0.064109212	0.002	0.088883524	0.002	0.002	0.002	0.182696307	0.002	0.002	0.297410546	0.002	0.097147265	0.002	0.002
0.002272727	0.002272727	0.110061853	0.002272727	0.002272727	0.053341495	0.002272727	0.054955293	0.049275465	0.002272727	0.002272727	0.002272727	0.588195625	0.002272727	0.002272727	0.002272727	0.002272727	0.112352086	0.002272727	0.002272727
0.116442664	0.170662707	0.001219512	0.001219512	0.028863296	0.001219512	0.001219512	0.001219512	0.001219512	0.110658445	0.001219512	0.001219512	0.471675812	0.001219512	0.001219512	0.001219512	0.001219512	0.084623906	0.001219512	0.001219512
0.0863807	0.001351351	0.001351351	0.001351351	0.001351351	0.001351351	0.001351351	0.001351351	0.001351351	0.146992302	0.001351351	0.001351351	0.652902178	0.001351351	0.001351351	0.001351351	0.001351351	0.092103198	0.001351351	0.001351351
0.0015625	0.0015625	0.030429001	0.0015625	0.184638235	0.038020828	0.10928163	0.0015625	0.0015625	0.03975461	0.0015625	0.046464545	0.21009438	0.125069308	0.0015625	0.034298945	0.071882077	0.096003941	0.0015625	0.0015625
0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.237418554	0.001785714	0.001785714	0.04005767	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.157822354	0.267964124	0.232294233	0.001785714	0.039443065
0.002380952	0.002380952	0.132137527	0.152783933	0.002380952	0.002380952	0.002380952	0.180401995	0.002380952	0.002380952	0.002380952	0.002380952	0.09997906	0.138306479	0.002380952	0.002380952	0.002380953	0.002380952	0.089438821	0.175999803
0.001923077	0.001923077	0.001923077	0.194756958	0.001923077	0.001923077	0.07221275	0.230362125	0.04014714	0.001923077	0.001923077	0.001923077	0.105682452	0.001923077	0.001923077	0.001923077	0.086946874	0.001923077	0.122345734	0.124469045
0.003125	0.003125	0.074796442	0.351389229	0.003125	0.003125	0.189697569	0.102594526	0.003125	0.003125	0.003125	0.003125	0.003125	0.234647234	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125
0.002380952	0.002380952	0.059112898	0.162566733	0.002380952	0.10437255	0.002380952	0.494887866	0.002380952	0.002380952	0.002380952	0.002380952	0.082760225	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.062966395	0.002380952
0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.249259238	0.002777778	0.002777778	0.002777778	0.202552763	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.371935375	0.131808179
0.001	0.02406579	0.001	0.29818598	0.033470845	0.086465215	0.210563999	0.211072566	0.001	0.001	0.001	0.001	0.049379433	0.074796171	0.001	0.001	0.001	0.001	0.001	0.001
0.00125	0.00125	0.00125	0.107841393	0.038024113	0.087846678	0.146216846	0.323907698	0.00125	0.03181469	0.00125	0.00125	0.050773483	0.00125	0.00125	0.198575098	0.00125	0.00125	0.00125	0.00125
0.003571429	0.003571429	0.003571429	0.003571429	0.093984005	0.003571429	0.131501097	0.713800612	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429
0.001612903	0.001612903	0.156718605	0.001612903	0.001612903	0.09350435	0.001612903	0.074381036	0.001612903	0.001612903	0.001612903	0.0838956	0.277134464	0.099090366	0.001612903	0.001612903	0.001612903	0.001612903	0.043386277	0.152534462
0.001923077	0.001923077	0.001923077	0.043632146	0.001923077	0.001923077	0.045741073	0.048063057	0.001923077	0.046530424	0.001923077	0.001923077	0.001923077	0.057437088	0.293358791	0.230924482	0.084467585	0.128691508	0.001923077	0.001923077
0.045648329	0.001190476	0.097064037	0.001190476	0.001190476	0.035425743	0.19044466	0.049048417	0.031860736	0.001190476	0.001190476	0.001190476	0.001190476	0.258188633	0.001190476	0.114525296	0.111708974	0.001190476	0.026878468	0.028492421
0.001612903	0.042487645	0.001612903	0.074169573	0.034071736	0.001612903	0.001612903	0.001612903	0.001612903	0.001612903	0.001612903	0.255759906	0.201928704	0.001612903	0.041012988	0.001612903	0.081161923	0.131546024	0.001612903	0.120119566
0.119426412	0.002941177	0.002941176	0.180428909	0.002941177	0.002941176	0.358050842	0.002941177	0.067166169	0.002941176	0.002941177	0.002941177	0.06588163	0.002941176	0.002941176	0.002941176	0.002941176	0.002941176	0.167869568	0.002941177
0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.046817342	0.001515152	0.307066731	0.001515152	0.069972953	0.199608522	0.246123293	0.001515152	0.001515152	0.076417796	0.001515152	0.001515152	0.001515152	0.034296393
0.152671652	0.002083333	0.271421676	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.095510772	0.28440577	0.002083333	0.002083333	0.002083333	0.051037814	0.002083333	0.002083333	0.002083333	0.002083333	0.115785649	0.002083333
0.002	0.002	0.002	0.002	0.002	0.002	0.0923053	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.510474383	0.135846648	0.138874016	0.092499653	0.002	0.002
0.001724138	0.04213896	0.063549101	0.068304475	0.001724138	0.001724138	0.162330179	0.001724138	0.054466815	0.001724138	0.001724138	0.001724138	0.001724138	0.121404631	0.001724138	0.211881643	0.046303966	0.001724138	0.001724138	0.210654713
0.043621447	0.083669844	0.001851852	0.001851852	0.052120621	0.001851852	0.001851852	0.045793543	0.001851852	0.001851852	0.001851852	0.09635631	0.001851852	0.49803521	0.001851852	0.001851852	0.117661208	0.040519594	0.001851852	0.001851852
0.002173913	0.05470716	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.1836833	0.129709552	0.108510812	0.002173913	0.002173913	0.002173913	0.18157465	0.002173913	0.1572541	0.156299554	0.002173913	0.002173913	0.002173913
0.001785714	0.043536155	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.190819693	0.167503771	0.189491074	0.001785714	0.001785714	0.001785714	0.129153828	0.107396499	0.148884694	0.001785714	0.001785714	0.001785714	0.001785714
0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.137697926	0.002631579	0.118866231	0.002631579	0.002631579	0.086349355	0.059693468	0.002631579	0.245413104	0.255711119	0.06205827	0.002631579	0.002631579
0.001428571	0.001428571	0.171066787	0.001428571	0.001428571	0.069316686	0.131220144	0.001428571	0.001428571	0.033178256	0.001428571	0.001428571	0.001428571	0.180284574	0.063620832	0.084504417	0.249665447	0.001428571	0.001428571	0.001428571
0.001724138	0.047351761	0.15400466	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.120273609	0.001724138	0.119587372	0.374200116	0.001724138	0.08334457	0.078824118
0.001724138	0.001724138	0.001724138	0.089468654	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.046182508	0.001724138	0.001724138	0.180590592	0.10659007	0.001724138	0.13828134	0.165491932	0.133944412	0.001724138	0.118760838
0.0025	0.121632857	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.063129128	0.073716046	0.0025	0.0025	0.0025	0.0025	0.0025	0.513256399	0.0025	0.19076557	0.0025	0.0025
0.0015625	0.0015625	0.190247465	0.067104081	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.170468928	0.0015625	0.0015625	0.03915948	0.044407451	0.195377987	0.0015625	0.088098329	0.0015625	0.076590853	0.111357925
0.003125	0.003125	0.072573325	0.071427632	0.003125	0.003125	0.168198942	0.003125	0.003125	0.224905138	0.003125	0.003125	0.075714824	0.07592087	0.003125	0.270634268	0.003125	0.003125	0.003125	0.003125
0.001162791	0.082464129	0.047565534	0.047761632	0.065469214	0.075292194	0.001162791	0.271170971	0.001162791	0.001162791	0.001162791	0.166600946	0.001162791	0.001162791	0.001162791	0.001162791	0.001162791	0.151789785	0.054367032	0.025890657
0.005	0.005	0.005	0.005	0.005	0.119984153	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.120635649	0.194863117	0.005	0.005	0.005	0.484517081
0.00106383	0.038900794	0.026057753	0.00106383	0.156858513	0.023065127	0.00106383	0.00106383	0.00106383	0.00106383	0.00106383	0.00106383	0.00106383	0.078497768	0.534679566	0.023928412	0.00106383	0.030270087	0.076039852	0.00106383
0.001315789	0.048248884	0.030613778	0.001315789	0.202695273	0.028363139	0.001315789	0.001315789	0.001315789	0.001315789	0.001315789	0.001315789	0.00131579	0.001315789	0.423856015	0.12491614	0.001315789	0.037067064	0.088450234	0.001315789
0.001111111	0.001111111	0.032006499	0.104801059	0.070788858	0.051047327	0.001111111	0.0272898	0.001111111	0.021948005	0.001111111	0.13709118	0.001111111	0.001111111	0.286559145	0.001111111	0.001111111	0.147367147	0.109989869	0.001111111
0.00131579	0.001315789	0.030770456	0.093955386	0.085210002	0.059692886	0.00131579	0.001315789	0.001315789	0.001315789	0.001315789	0.191587296	0.055186574	0.001315789	0.212034015	0.00131579	0.001315789	0.163396264	0.093693436	0.001315789
0.02394107	0.103075844	0.028146727	0.001111111	0.164056989	0.001111111	0.031186813	0.001111111	0.001111111	0.028431026	0.001111111	0.001111111	0.001111111	0.090735344	0.162142314	0.173487765	0.103200309	0.001111111	0.001111111	0.081595799
0.034807354	0.078306575	0.300301974	0.00125	0.049195204	0.00125	0.068445269	0.00125	0.00125	0.133759099	0.00125	0.00125	0.00125	0.00125	0.228877615	0.03164576	0.00125	0.00125	0.00125	0.060911152
0.001470588	0.085804419	0.260865737	0.001470588	0.054937108	0.001470588	0.039073053	0.001470588	0.001470588	0.076191092	0.001470588	0.001470588	0.001470588	0.001470588	0.216173382	0.179361484	0.001470588	0.001470588	0.001470588	0.069946666
0.001315789	0.057955859	0.040108742	0.001315789	0.086648332	0.031124689	0.00131579	0.001315789	0.116900162	0.031292817	0.001315789	0.001315789	0.081013214	0.001315789	0.156018601	0.202740878	0.090826831	0.001315789	0.033875299	0.060968261
0.002173913	0.002173913	0.157771997	0.002173913	0.002173913	0.199125135	0.002173913	0.002173913	0.145033858	0.03593752	0.002173913	0.002173913	0.047952092	0.002173913	0.150973343	0.071668795	0.116008473	0.002173913	0.002173913	0.051615743
0.001515152	0.053803762	0.227575674	0.033697366	0.049362222	0.001515152	0.001515152	0.001515152	0.11013926	0.034023862	0.001515152	0.001515152	0.040911108	0.001515152	0.198512492	0.001515152	0.235307587	0.001515152	0.001515152	0.001515152
0.001515152	0.088031302	0.001515152	0.033507974	0.001515152	0.001515152	0.069379441	0.001515152	0.001515152	0.001515152	0.001515152	0.182225501	0.001515152	0.159330742	0.001515152	0.446312919	0.001515152	0.001515152	0.001515152	0.001515152
0.108204501	0.001666667	0.001666667	0.038326373	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.074518009	0.001666667	0.001666667	0.713564434	0.001666667	0.001666667	0.001666667	0.040386684	0.001666667	0.001666667	0.001666667
0.109345078	0.219290027	0.001470588	0.035633267	0.035902595	0.001470588	0.001470588	0.001470588	0.001470588	0.069401123	0.001470588	0.001470588	0.509839675	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588
0.157952201	0.002173913	0.002173913	0.049853862	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.70471645	0.002173913	0.002173913	0.002173913	0.002173913	0.052694878	0.002173913	0.002173913
0.001785714	0.001785714	0.001785714	0.076983268	0.078237011	0.091602654	0.001785714	0.17291944	0.039181535	0.001785714	0.001785714	0.001785714	0.266690683	0.001785714	0.001785714	0.195838636	0.057118201	0.001785714	0.001785714	0.001785714
0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.20319576	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.628129741	0.002272727	0.002272727	0.002272727	0.130038135
0.002	0.002	0.082426967	0.002	0.002	0.002	0.122977871	0.002	0.002	0.002	0.002	0.352570723	0.135023477	0.002	0.002	0.277000961	0.002	0.002	0.002	0.002
0.001428571	0.074929765	0.001428571	0.001428571	0.001428571	0.030301072	0.001428571	0.001428571	0.187074278	0.033773088	0.112368782	0.084884708	0.001428571	0.153464102	0.093335792	0.180815278	0.034767421	0.001428571	0.001428571	0.001428571
0.002173913	0.102280869	0.47270805	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.048608304	0.002173913	0.161313521	0.002173913	0.002173913	0.106025024	0.078629449
