0	0	0	0	0.099275304	0.07000723	0	0	0.830717466	0	0	0	0	0	0	0	0	0	0	0
0.164339055	0	0	0.040328424	0.043248199	0.251415326	0	0.248153381	0.045900395	0.000423241	0	0	0	0	0	0.206191979	0	0	0	0
0.058973823	0	0	0.117169428	0.015907209	0.01639714	0.34347049	0.02376412	0.034453397	0	0	0.030983824	0.012000608	0.010652716	0.013557649	0.259841402	0	0	0.052252232	0.010575962
0.258201175	0	0	0	0.495634362	0.00932838	0.025943942	0	0	0.015828549	0.010147138	0	0	0	0	0	0.149460795	0	0	0.035455659
0.001721719	0	0	0.070552189	0	0	0.041993951	0	0.054659589	0	0	0.023897525	0.76843257	0	0	0	0	0	0	0.038742457
0.122035449	0	0.023419695	0	0	0	0.055732759	0.157103689	0	0	0	0	0.035503679	0	0	0.399370186	0.006675045	0.200159498	0	0
0.287493221	0	0.026636966	0.008905778	0.014512505	0	0	0.008842196	0	0	0.00437145	0.059969883	0	0	0	0.241020766	0	0.333911015	0.014336219	0
0	0	0	0.070406589	0.195044917	0	0.06606921	0.165299992	0.039328906	0	0	0.018817482	0.025322217	0	0	0.002185261	0.411546252	0	0	0.005979174
0.050583367	0.090424522	0	0.125101926	0.015165736	0.001112525	0.191364662	0.005120085	0.008881557	0	0	0.012017264	0.018480332	0	0	0	0	0.465317628	0.016430395	0
0.036171925	0	0.003343972	0.092364573	0.022328686	0.000749184	0.295575965	0.000167364	0.021721703	0	0	0.041605835	0	0	0	0.213442285	0.006503303	0.000766709	0.00798504	0.257273456
0.302216227	0	0	0.037431558	0	0	0	0.005397288	0	0	0	0	0.093684036	0	0.272010281	0.28926061	0	0	0	0
0	0.071055043	0	0.367890194	0.001296492	0	0	0	0.011074041	0	0	0	0	0	0	0	0.339074793	0.209609437	0	0
0.242486613	0.100579471	0	0.036460824	0.027079181	0	0	0.233621747	0	0	0	0	0	0.039438817	0.010566329	0.266029962	0	0.018900527	0.024836528	0
0	0	0	0.366298022	0	0	0.053759763	0.227313035	0.039578075	0	0	0.011851321	0.067763321	0	0.233436462	0	0	0	0	0
0	0	0	0.387581715	0	0	0.049587638	0	0.037014558	0	0	0.011224921	0	0	0	0	0.202489881	0.275453931	0	0.036647356
0.135672042	0	0	0.252258089	0.335422958	0.00022539	0	0.236822645	0	0	0	0	0	0	0.002198824	0.029278332	0.006094569	0.002027152	0	0
0	0	0	0.091857761	0	0.16062065	0.086281387	0.189230647	0.053565084	0	0	0.012610087	0	0.000981869	0	0.208932727	0	0.189482859	0.002368601	0.004068328
0.238950427	0	0	0.13242102	0.039553663	0	0	0.013124585	0.036534404	3.4476E-05	0	0	0.024688478	0	0	0.322360392	0.118924896	0.014948693	0.001127944	0.057331022
0.059884556	0	0	0	0.087753907	0.159796999	0.009609383	0.079299119	0	0	0	0.004198932	0.000222483	0	0	0.11232706	0	0.095875516	0.345304142	0.045727902
0	0	0	0.100132314	0.299535491	0.192490758	0.093111643	0.226802195	0.062688667	0	0	0.023734877	0	0.001504055	0	0	0	0	0	0
0.718883076	0	0.043550704	0.075315262	0.001436527	0.020398292	0.071153708	0	0	0	0	0	0.039030131	0	0	0	0	0	0.0302323	0
0	0	0	0.526636524	0	0	0.094554318	0.312778596	0.052832469	0	0	0.013198093	0	0	0	0	0	0	0	0
0	0	0	0.123859089	0.032062895	0	0.083075269	0.22647583	0.071164313	0	0	0.042553142	0.217117147	0	0	0.164656071	0	0	0	0.039036244
0.183001266	0	0	0.430539407	0	0	0	0	0	0	0	0	0	0	0	0	0.16816833	0	0	0.218290998
0.23881535	0	0	0	0	0	0	0.006886458	0.1092967	0.092056478	0	0	0	0.045128948	0.271957747	0.233916742	0	0	0	0.001941578
0.06627117	0	0	0.126187579	0	0	0.452000544	0.006446261	0.043490367	0	0	0.038264106	0.007358786	0	0	0	0	0	0	0.259981187
0.059393544	0	0	0.341339812	0	0	0	0.362417791	0	0	0	0	0	0	0.070677407	0	0.150351284	0.015820162	0	0
0.103119259	0	0	0	0.01605035	0.311578952	0	0.003832403	0	0	0.002484108	0.024631822	0	0	0.113244174	0.083436249	0	0.123276245	0.218346438	0
0.118238786	0	0	0.225053787	0.317128377	0	0	0.223016538	0	0	0	0	0.01356739	0.004218184	0	0.012916397	0.013200444	0.02109966	0.005086172	0.046474264
0.05392683	0	0.017034745	0.10604189	0	0	0.396550611	0.014225398	0.026709465	0	0	0.028016762	0	0	0.014540326	0	0.039979319	0	0	0.302974654
0.05716498	0	0	0.123285755	0	0	0.476825775	0.007562626	0.03825609	0	0	0.036121426	0	0.007250672	0	0	0	0	0	0.253532675
0.085358185	0	0	0.427905988	0	0	0	0.455514436	0	0	0	0	0	0.031221392	0	0	0	0	0	0
0	0.12648219	0	0.753132355	0.013862932	0	0.012402408	0	0.024161898	0	0.011537434	0.003969541	0.004602058	0.036851588	0	0	0	0	0.012997597	0
0.070983582	0	0.008583143	0.350103654	0.023342576	0	0	0.359790036	0	0.187197009	0	0	0	0	0	0	0	0	0	0
0.013782932	0	0.440390445	0.035000792	0.013740723	0.103124036	0.128410832	0.000903505	0.01084359	0	0.011494621	0.015276011	0	0.030203236	0.050642893	0.08582807	0.012875084	0.002675933	0	0.044807296
0.306248618	0	0	0.005534575	0.021138881	0	0	0.017648241	0	0	0	0.058616605	0.048790882	0	0.278296741	0.243992542	0.019732916	0	0	0
0.118591635	0	0	0.257286521	0	6.72375E-05	0	0.219412789	0	0	0	0.01032357	0	0	0	0	0.121146154	0.273172093	0	0
0.06943088	0	0	0	0.128769587	0	0.007400879	0.099894816	0	0	0	0	0	0.039419641	0	0.006377477	0	0	0.64870672	0
0	0	0	0.102286172	0	0	0.061325839	0.176741419	0.043151843	0	0	0.006735695	0.248847565	0.097606867	0	0.191562405	0	0.010408006	0.002163879	0.059170311
0.000864013	0	0.005602176	0.229112937	0	0.008483554	0.159722226	0.331138518	0.094233792	0	0	0.032843062	0.116234167	0	0	0.000948599	0	0	0.007254363	0.013562592
0.328559723	0	0	0.634537247	7.91292E-05	0	0	0	0	0	0.013711936	0	0	0	0	0.023111965	0	0	0	0
0.062894604	0	0.000604564	0.113808994	0	0.000575023	0.383729381	0.003143223	0.147910792	0	0	0.032355942	0	0	0	0	0.009793423	0	0	0.245184055
0.288473598	0	0	0.001515316	0.008686695	0	0	0.275774472	0	0.003651867	0	0.054005663	0.070656351	0	0.002514693	0.252150473	0.042570872	0	0	0
0	0	0	0	0	0	0.282072017	0.606123228	0	0	0	0	0	0	0	0	0	0	0	0.111804755
0	0	0	0	0	0	0.702602671	0	0.007417099	0	0	0	0.007519935	0	0	0	0	0	0	0.282460294
0.120550729	0.054049472	0.137679397	0.021225462	0.007852813	0.332687647	0	0.120438822	0	0.010032951	0	0	0.000202883	0	0	0.139163815	0.046437998	0	0.009678012	0
0	0	0	0.193866123	0	0.003518191	0.139865652	0.344995823	0.115069864	0	0	0.048961638	0.12200656	0	0	0	0	0	0	0.031716149
0	0	0.023258496	0.12162965	0	0	0.104239482	0.250872318	0.069981757	0	0	0.022958849	0	0.109204394	0	0.27413201	0	0.004331127	0.015365014	0.004026903
0	0	0	0	0	0	0.665168778	0.018893038	0	0	0	0	0.053519957	0.011895114	0	0	0	0	0	0.250523114
0.31476289	0	0	0.006968063	0	0.008157053	0.043338146	0.006769994	0	0.036033561	0.059304686	0	0.178412445	0.003856958	0.010886575	0.311450136	0	0	0.020059493	0
0.076024808	0	0.566522407	0.15614934	0	0	0	0.008821362	0	0	0	0	0	0	0	0.192482082	0	0	0	0
0.046188219	0	0.008885212	0.10058115	0.001425604	0.005533669	0.411557538	0.014419235	0.0184121	0.007612455	0.012522813	0.014976985	0	0	0	0	0.10720616	0.040466079	0.002585863	0.20762692
0	0	0	0.087366804	0.250003041	0	0.074539775	0.220550091	0.060492579	0	0.178193373	0.041887508	0.004230366	0	0	0.006457177	0.027720234	0	0	0.048559052
0	0	0	0.155026284	0	0	0.109137312	0.265845036	0.068657619	0	0	0.009472485	0.070823925	0.01143376	0	0.298967074	0	0	0	0.010636505
0.212133785	0	0	0.089120748	0.054558341	0	0	0.000643648	0.046737097	0	0	0	0	0	0	0.277417223	0.319389157	0	0	0
0	0	0	0.050415225	0.178725823	0	0.042890778	0.163765439	0.048643973	0	0	0.068555224	0	0	0	0	0.44700354	0	0	0
0.052468755	4.98099E-05	0.252573462	0.151316412	0.007864037	0.285355161	0	0.1139816	0	0	0.018763113	0	0	0	0.112639455	0	0	0	0.004988195	0
0.155995904	0.051183181	0.26687126	0.01160443	0.260303307	0	0.011488453	0.156714206	0	0	0	0	0.006521358	0.023406014	0	0	0	0.007620011	0.048291875	0
0	0	0	0.052166872	0.178822172	0	0.062898681	0.164063544	0.041786459	0	0	0.022565883	0	0	0	0.001890621	0.475805768	0	0	0
0.370402588	0	0	0.016723837	0	0	0.031585405	0.02661688	0	0	0	0	0.445270428	0	0	0.012569065	0.020567355	0	0	0.076264441
0.478571765	0	0	0.019856209	0	0.029073361	0.047404856	0.425093809	0	0	0	0	0	0	0	0	0	0	0	0
0.005717391	0.052277779	0	0.068214941	0.21778796	0.012741851	0.153833466	0.427231617	0.002757897	0	0.021138362	0.003276597	0	0	0	0	0	0.000248802	0.005787202	0.028986135
0.326457028	0	0	0	0.461683094	0.00507008	0.034449649	0	0	0	0	0	0	0	0	0	0.024052431	0	0	0.148287717
0.049702268	0.119182636	0	0.138415983	0.014524858	0.243657892	0.220930604	0.001366883	0.022699472	0	0	0.022494746	0	0.003184941	0	0	0	0	0.01396604	0.149873679
0	0	0.000284407	0.132372223	0	0.213413733	0.089732064	0.218415541	0.067285754	0	0	0.026846925	0.115350403	0	0	0	0.088161915	0.00792657	0.002093467	0.038116996
0.301208577	0.100476658	0.01209601	0.131456115	0.028846735	0	0	0.003082425	0	0	0	0	0.015867486	0.01713348	0.001658096	0.357710091	0	0	0.030464327	0
0.540138261	0	0	0.12939063	0	0.00413747	0	0	0	0	0.03603713	0	0	0	0	0	0.054494142	0	0	0.235802367
0	0	0	0	0.421997042	0	0.467701369	0	0.001402402	0	0	0.083619473	0	0	0	0.025279713	0	0	0	0
0.75094578	0	0	0.038677956	0	0.016639571	0.025432541	0.024957593	0	0	0	0	0.034471024	0.009299014	0	0.025827217	0.005551098	0	0.061494099	0.006704108
0.041719701	0	0.036970359	0.112940082	0	0	0.422123714	0.012139614	0.022968981	0.022654292	0	0.03450997	0	0	0	0	0.039510908	0.001587744	0.01909943	0.233775204
0.305185953	0	0.009404389	0	0	0	0.127833582	0.011267125	0	0.091469604	0.081129037	0	0.06365507	0	0	0.007301404	0.235483149	0.067270686	0	0
0	0	0.180856038	0.127950894	0	0.007207519	0.106367366	0.241924528	0.081909082	0	0	0.026731037	0.09577957	0.10206699	0.005597206	0.003649246	0	0.012298643	0.005428804	0.002233078
0	0	0	0.017878883	0.124207249	0	0.03575519	0.111318032	0.052330964	0.000936799	0.589919468	0.017280685	0	0.032052368	0.010249681	0	0.008070681	0	0	0
0	0	0.516008126	0	0.106360066	0	0.1104172	0.259199092	0	0	0	0	0	0	0	0.008015516	0	0	0	0
0.205208766	0	0	0.093053422	0.040295123	0.003517543	0	0.310975466	0.049476109	0	0	0	0.024091931	0	0	0.27338164	0	0	0	0
0	0	0	0.152499792	0	0	0.116684821	0.292447414	0.08373649	0	0	0.016292908	0.007598837	0.011148104	0	0.317443638	0	0	0.002147996	0
0	0	0	0.125881545	0	0	0.094596174	0.238003988	0.06285455	0	0	0.022568807	0	0.001783592	0.198482289	0.251832388	0	0	0.003344639	0.000652029
0	0.061729908	0	0.020112259	0	0.140203338	0.000371719	0	0.196486083	0	0	0	0	0.003690936	0	0.184229949	0	0.161545609	0.023026077	0.208604122
0.210953375	0	0	0.016813146	0.244398201	0.198204563	0.015208543	0	0	0	0.035668328	0	0	0	0.206750556	0.023953519	0	0	0	0.048049769
0	0	0	0.107832231	0.279521358	0	0.103816828	0.279174661	0.060334875	0	0	0.025149255	0	0	0	0.007891222	0	0	0	0.136279569
0.163102266	0	0.045378233	0.002145165	0.007753376	0	0	0	0	0	0.01401483	0	0.170821965	0.027660673	0	0	0	0.559279188	0	0.009844304
0.309364499	0.106027583	0	0.045568722	0.422971447	0.007747261	0	0	0	0.043550082	0.016845845	0	0	0.011520869	0	0.028211265	0	0	0.008192426	0
0.310713231	0	0	0	0.496384679	0.003235413	0.098007608	0	0	0	0	0	0	0	0	0.091659068	0	0	0	0
0.254358482	0	0	0	0	0.004029377	0	0.233349946	0	0	0	0.05646567	0.011623998	0.052390978	0.003833301	0.250186767	0.133761481	0	0	0
0.19013902	0	0.009582769	0	0	0	0.047672768	0.260710281	0	0.05362569	0.022918954	0	0.064163045	0	0	0	0.142724445	0.028280128	0.180182899	0
0.070836846	0	0	0.392475883	0	0	0	0.414084334	0	0	0	0	0	0	0.062050184	0	0.060552753	0	0	0
0.05255682	0.016383641	0	0	0.119367474	0.001225448	0	0.000649322	0	0	0	0	0	0	0	0	0	0.297552411	0.512264884	0
0.894351796	0	0	0.034684236	0.006604113	0	0	0	0	0	0	0.005413841	0	0	0	0.013388496	0	0	0	0.045557517
0.050461769	0	0	0.253479796	0	0.281478639	0	0.268404106	0	0.137363743	0	0	0	0	0.008811947	0	0	0	0	0
0.068661915	0	0.142161428	0.126090254	0	0	0.409827678	0.029134581	0.042791391	0	0	0.033628728	0.064074765	0.043682473	0	0	0	0.029439346	0.010507442	0
0	0.006926549	0.585017713	0	0	0	0.164501776	0	0.032128772	0.007848497	0.203576694	0	0	0	0	0	0	0	0	0
0.09889189	0	0	0	0.17268176	0	0.028551221	0	0	0.678117766	0	0	0	0	0	0.018916591	0.002840771	0	0	0
0.287213665	0	0	0.540659735	0	8.16028E-05	0	0.006766841	0	0.112974503	0	0	0.005297395	0	0	0.024002859	0	0.0230034	0	0
0	0.137216858	0	0.752120431	0.013600301	0	0	0.000964063	0.028796393	0.000893218	0.008257119	0	0.050087512	0	0	0	0	0	0.008064104	0
0.714732312	0	0.003251962	0.035566345	0	0	0.010944277	0.043380732	0	0	0	0	0.192124373	0	0	0	0	0	0	0
0	0	0.007739	0.23295476	0	0.000228495	0.05066732	0.188923117	0.043039595	0.006708913	0	0	0	0	0.158418798	0.211929759	0.0834907	0.015899543	0	0
0.177956053	0	0	0.816802494	0	0	0	0	0	0	0	0	0	0	0	0.005241453	0	0	0	0
0.116418242	0	0	0.222819425	0.041891066	0.608912857	0	0.002302063	0	0	0	0	0.007656348	0	0	0	0	0	0	0
0.166878876	0	0	0.079670789	0	0	0.006365643	0	0	0	0.093049575	0	0	0	0	0.010528724	0.087605679	0.42197057	0	0.133930144
0.196386241	0	0	0.408908232	0	0	0	0.352261293	0	0	0	0	0	0	0	0.010466521	0.003367568	0.010341302	0	0.018268842
0.074850615	0.000617267	0	0	0.018893555	0.481777644	0.023847212	0.111760297	0	0	0.022998461	0	0	0.064193144	0	0.083458726	0.095334324	0	0	0.022268754
0.176860619	0.001981862	0	0	0	0.659578728	0	0.158122846	0	0	0	0.003455944	0	0	0	0	0	0	0	0
0.080686412	0	0	0.158840487	0	0.009721327	0.439351147	0.028722396	0.047106642	0	0.002779097	0.044315463	0.020495612	0	0	0	0	0.011284519	0.030076137	0.126620761
0	0.125619892	0.003866128	0.710637876	0.030240407	0	0	0.075951963	0.035184462	0	0.006095379	0	0	0.012403894	0	0	0	0	0	0
0	0	0.002465316	0.149671334	0	0.001895009	0.098457078	0.262372326	0.089008606	0	0.181152187	0.037712228	0.177265917	0	0	0	0	0	0	0
0.121799286	0	0.00533111	0.051717658	0.032704663	0	0	0	0.026276167	0	0	0	0.132000311	0	0	0.175090311	0.408662391	0.00552053	0	0.040897572
0	0.14821988	0	0.751902075	0.01477149	0	0	0	0.036631762	0	0.029858296	0.008538377	0	0	0	0	0	0	0.010078119	0
0.02627319	0	0	0.050421089	0.019073017	0	0.189078385	0.00834109	0.027963069	0.001682421	0.442543244	0.024542036	0.009905889	0.048725021	0.001351795	0.130534204	0	0.01956555	0	0
0.249291665	0	0	0	0	0	0.001940444	0.21479473	0	0	0	0.011467516	0	0.05848052	0.452147032	0	0	0	0	0.011878093
0.530616165	0	0	0.004343097	0	0	0	0	0	0	0	0.006918004	0.121023306	0	0	0	0	0	0	0.337099429
0.059827175	0	0	0.113255646	0	0.003398603	0.421080136	0.009420445	0.038042252	0	0.006551506	0.034319609	0.000154453	0	0	0	0.040268178	0	0	0.273681997
0.244222823	0.106431389	0.005582816	0.040081338	0.024247967	0	0	0.23758069	0	0	0	0	0	0.003171257	0.039872547	0.276511804	0	0	0.022297369	0
0.300165363	0.006092092	0	0	0.006978654	0	0	0.264582037	0	0	0.002095528	0.051659055	0	0.019238799	0.021419644	0.311947789	0.010475319	0.002273108	0.002042565	0.001030045
0	0	0	0.118966418	0	0.003903999	0.084573008	0.236223291	0.086670267	0	0	0.029452689	0.286229727	0	0	0	0.01100648	0	0.010598995	0.132375126
0	0.071671302	0	0.435207091	0.006269178	0.001910814	0	0	0.015911249	0.002162944	0.405839011	0.013882408	0.000647232	0.029972016	0	0	0	0.011724708	0.004802049	0
0	0	0.001952367	0.102666861	0	0	0.084423674	0.230922672	0.105592932	0.011078028	0	0.016722686	0	0.017960177	0.077261109	0.247956376	0.096220405	0.007242712	0	0
0.32798922	0	0	0.00177218	0	0	0	0	0	0	0	0	0.082472679	0.012101596	0	0.413512434	0	0	0.011802042	0.150349849
0.221576819	0	0	0	0.311506098	0	0.015392861	0	0	0	0.19678895	9.62186E-05	0.05231519	0	0.014647001	0.004458196	0.140574363	0	0	0.042644304
0	0	0	0.132200197	0	0.238713698	0.090481368	0.239325702	0.081507633	0	0	0.035733053	0.095693708	0	0	0	0.086344641	0	0	0
0.595991567	0	0.005275226	0.006790022	0.003626183	0	0.019765659	0	0	0	0.005344768	0.007231253	0	0	0	0	0	0	0	0.355975321
0.033345479	0	0	0.21342666	0	0.002161731	0.358668453	0.262643629	0.005360679	0	0.050552998	0.000175314	0	0	0	0.066028904	0	0	0	0.007636153
0	0	0	0.720275892	0	0.000369408	0.009132062	0.250842327	0.01091204	0.004455623	0	0	0	0	0.004012646	0	0	0	0	0
0.280682047	0.086996192	0.036441781	0.054316684	0.457645885	0	0	0.003164476	0	0.017495252	0.001937405	0	0.018752893	0.012915297	0	0	0	0	0.029652088	0
0	0.8387985	0	0	0	0	0.052246851	0	0	0	0.099970782	0	0	0	0.004142312	0	0.004841554	0	0	0
0.280817892	0	0	0.0176282	0	0	0	0.002184021	0	0	0	0	0	0.001496822	0	0.271680909	0	0	0	0.426192156
0.285742997	0.003677732	0.022964829	0.002502541	0	0	0	0	9.91588E-05	0.046961018	0.013492182	0.003596613	0	0	0	0.006785401	0.011828264	0.602349265	0	0
0.229910334	0	0	0.41375267	0.0015217	0.00680765	0	0	0	0.028795646	0.018171335	0	0.287523072	0	0	0.005000265	0.008517328	0	0	0
0.006235933	0.071594955	0	0.04594488	0.204505153	0	0.123191054	0.396151803	0.005684387	0	0	0.009669183	0.014636735	0	0	0.115739103	0.001649076	0.001843136	0.003154603	0
0.050661262	0	0.003171715	0.107529113	0	0	0.400479476	0.004070058	0.033485454	0	0	0.032601738	0.092730402	0	0.017368324	0	0	0	0	0.25790246
0.31906601	0	0	0.064422197	0	0.288972677	0	0	0	0	0	0	0	0.327539115	0	0	0	0	0	0
0.170477138	0.035952106	0.00052016	0	0.243209041	0	0	0	0	0	0	0	0.039850206	0	0	0	0	0.012473336	0	0.497518013
0.032026507	0	0.023217328	0.079268247	0.038785812	0.197516217	0.242885805	0.011145372	0.020831008	0	0	0.034981868	0.0056016	0.014417105	0.08247759	0.152894037	0	0.029759242	0.029641704	0.004550559
0.610652665	0.005370639	0	0	0	0	0.158993139	0	0	0	0.097861582	0	0	0	0	0	0.127121974	0	0	0
0	0	0	0	0.567210036	0	0.428543309	0	0.004246655	0	0	0	0	0	0	0	0	0	0	0
0.12551145	0.002336437	0	0	0	0.185776612	0.053688848	0.189883697	0	0	0.010547925	0	0	0.001147609	0.019476731	0	0.168306351	0.24332434	0	0
0.316824509	0	0	0	0	0.008686313	0.121951726	0.00683556	0	0.003809421	0	0	0	0.035706903	0	0	0.471124757	0.035060811	0	0
0.521151114	0	0	0.021030543	0	0.447370405	0	0.002796666	0	0	0	0.007651271	0	0	0	0	0	0	0	0
0.311243422	0	0.004613655	0	0	0.003764819	0.093186224	0	0	0	0	0	0	0	0	0.580613175	0.006578706	0	0	0
0	0	0	0	0	0	0.657715671	0	0.001919765	0	0	0	0.034003075	0.031071883	0	0	0	0.000867735	0	0.274421871
0.200731217	0	0	0.404812034	0	0	0	0.369889548	0	0	0	0	0	0	0	0	0.024567201	0	0	0
0.2023363	0.011799577	0	0	0	0.004190382	0.074967736	0	0	0	0	0	0.063844488	0	0.197189941	0.398932699	0.033442761	0	0.009510474	0.003785642
0.028384881	0	0	0.065784201	0.046897498	0	0.229732849	0.002623535	0.020907176	0	0	0.034114438	0	0	0	0.548029985	0	0	0	0.023525437
0.099176885	0	0	0.170791002	0	0	0.546458819	0.048672765	0.070987203	0	0	0.063913326	0	0	0	0	0	0	0	0
0	0.036061433	0	0	0	0	0.935352268	0	0.026062153	0	0	0	0.002524146	0	0	0	0	0	0	0
0.187116452	0.044076488	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229924446	0	0	0	0.538882614
0.603256153	0	0	0.010689878	0	0	0.009089419	0	0	0	0	0.008396531	0	0	0	0	0	0	0	0.36856802
0.08511652	0	0	0.430103264	0	0	0	0.447190409	0	0	0	0	0.032863722	0	0.004726085	0	0	0	0	0
0.696826003	0	0	0.162076984	0	0	0	0	0	0	0.048392675	0	0	0	0	0	0	0	0	0.092704338
0	0	0.330937681	0.06224154	0.177280557	0	0.069166417	0.160993929	0.042745515	0	0	0.019703865	0.030649237	0.010066821	0.074273331	0.010995812	0.001393896	0.009551398	0	0
0.188625821	0.016111082	0	0	0	0.008490815	0.044730749	0.248009234	0	0	0	0.013751138	0	0.008634663	0	0.01048734	0.139503064	0.310828012	0.010828082	0
0.45403607	0	0	0.016493117	0	0	0	0	0	0	0	0.007793844	0	0	0	0.521676969	0	0	0	0
0.06650257	0	0	0.142382734	0	0.000839128	0.452342869	0.00581166	0.033523943	0	0	0.036498515	0.009569213	0	0	0	0.095048733	0	0.015579811	0.141900823
0	0	0	0	0	0	0.576905679	0	0	0.114956414	0	0	0	0	0	0	0.038154191	0	0	0.269983716
0	0	0	0.145121306	0	0	0.109150718	0.286754823	0.081485401	0.0125215	0	0.021159598	0	0.008937771	0.001072256	0.322237693	0	0.001052765	0.003086836	0.007419332
0	0.036922197	0	0.236349417	0	0.113668004	0	0.10851752	0.005473411	0.229856909	0.008376913	0	0.017427636	0	0	0	0	0	0.243407994	0
0.1984779	0	0	0.495804868	0.03505013	0.015016357	0	0	0	0.023331832	0	0	0.115934628	0.035627099	0.006783585	0	0.040850423	0	0.033123177	0
0.147586737	0.000353249	0	0.42023046	0.028119102	0.010478925	0	0.301698071	0	0.018482382	0	0	0	0.000781493	0.009218302	0	0.020626687	0.006466822	0.035957769	0
0	0	0	0.13519657	0.303604861	0.00356107	0.126077201	0.288660666	0.073220595	0	0	0.026864222	0.003731892	0	0	0.039082923	0	0	0	0
0	0	0	0	0	0	0.247614552	0.516010146	0	0	0	0	0.120721259	0	0.003647111	0	0	0.015269901	0	0.09673703
0.100938492	0.01437729	0	0.182376715	0	0.004986306	0.531148097	0.009988532	0.064282249	0	0	0.049526726	0	0.010038633	0	0.03233696	0	0	0	0
0.075480941	0	0	0.125435547	0	0	0.377399108	0.001601174	0.044336598	0	0	0.044548645	0	0	0.331197986	0	0	0	0	0
0.10587195	0	0	0.265219554	0	0	0	0.226245238	0	0	0.006190626	0	0	0.046324258	0.000592422	0	0.349555953	0	0	0
0	0	0	0.070234208	0.217653558	0	0.061253482	0.181172365	0.055448916	0	0	0.033868239	0	0	0	0	0	0.380369232	0	0
0.126282209	0.04553939	0.465062128	0.005503367	0.198421454	0	0	0	0	0	0.081807478	0	0.004093647	0.068359607	0	0	0	0	0.00493072	0
0.206079265	0	0	0.408895284	0	0	0	0.380973432	0	0	0	0	0	0	0	0	0.004052019	0	0	0
0.236340146	0	0	0.002015925	0.037063647	0	0	0.009544713	0.067914248	0.057041053	0	0.04108646	0.048869994	0.023757241	0.044038468	0.180303215	0	0.25202489	0	0
0	0	0	0.09441458	0	0	0.063554582	0.189407756	0.062661497	0	0	0.034381387	0.555580197	0	0	0	0	0	0	0
0.40991045	0	0	0.028290738	0	0	0	0.010627811	0	0	0	0.079148101	0.028276046	0	0.010108117	0.401827784	0.020088559	0	0	0.011722395
0	0	0	0	0	0	0.322563313	0	0	0	0	0	0	0	0	0	0	0.533220568	0	0.144216119
0.469260249	0	0.001577509	0.173936144	0.002714207	0.012330363	0	0.007892186	0	0.074170037	0.170117991	0	0.008168497	0	0	0.014710024	0	0.065122792	0	0
0.087148034	0	0	0.439801273	0	0	0	0.473050694	0	0	0	0	0	0	0	0	0	0	0	0
0.342451796	0	0	0	0.411189825	0	0.014128842	0	0	0	0	0.008855392	0	0.001924635	0.017657757	0.039109797	0.164681956	0	0	0
0	0	0	0	0	0.007854945	0.436792878	0.283224996	0	0.055399905	0	0	0.026853257	0	0	0	0	0	0	0.189874019
0	0.002085709	0	0	0.013363899	0.190363186	0.281745202	0.194055288	0.000856528	0	0	0	0	0	0	0.189102412	0	0	0	0.128427776
